"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"79",0.439706488026747,0.537020234639578,0.545484393896976,0.499364357932267,0.541559288486787,0.313046589148798,0.282664445732976,0.324270439275051,0.286386717887689,0.2571802498355,0.238780504334315,0.312574491995456,0.317353828946246,0.346770053123032,0.293371688066161,0.340284327782592,0.360271424698735,0.399158682186049,0.369325582178742,0.445544994190946,0.54201201889419,0.524370274340323,0.584954750218438,0.45615174254972,0.419798746373855,0.372801462760755,0.324048059661905,0.355835176975026,0.383611380757807,0.449647359395082,0.456498136812348,0.474485972288639,0.472895725824763,0.469729253322564,0.487192062093255,0.542940734494893,0.608599420992126,0.616626323555142,0.669421442611941,0.544806646765975,0.629615745107601,0.671481162481544,0.6747818075137,0.686465973656374,0.643844577486459,0.678397861924031,0.534836702921526,0.49597256142306,0.456854656707963,0.521312426447454,0.63025454364884,0.703681290769056,0.729659784915646,0.816077372958149,0.789946022608377,0.743851646721217,0.728280701798078,0.676254458166682,0.750099560176182,0.674535527624212,0.66795576201416,0.779381464561299,0.650800664755758,0.679254445918389,0.49813029040596,0.524895325364387,0.623473876906256,0.670395686876588,0.658197605033067,0.794546806219239,0.801192853682186,0.847243909432109,0.850324036984325,0.82274892690411,0.834635617243653,0.756060127661204,0.815738213091724,0.778263314294652,0.752310585475151,0.723317463202989,0.71767792699758,0.676374978526853,0.620702518199483,0.731831150379271,0.667856130571616,0.657419581898361,0.653094242005294,0.595843171229925,0.490166201487317,0.428224634661515,0.536404460624111,0.501708432688281,0.500406153051513,0.504110015347702,0.547588273249649,0.491529713149653,0.443552811174402,0.306125606134587,0.298150415421119,0.366153158872532
"80",0.608662794748365,0.636557785796499,0.566404162348693,0.642589032326129,0.37404522091502,0.376528120552276,0.291104854158838,0.317635189965701,0.253895483787803,0.165578583436875,0.205021464674149,0.225469382119399,0.337601425807484,0.341165365052847,0.398543379726864,0.217905299223318,0.314474781634354,0.383704108616938,0.379885506555788,0.37603898001199,0.544283430517246,0.597545193290126,0.651251845305169,0.422834864523323,0.340719188647852,0.30320223658768,0.241946015110789,0.216322246498641,0.352456123608346,0.518637664067472,0.58241811652341,0.542044861078124,0.559926063289765,0.522580554484208,0.511584395214956,0.513249953744073,0.566565970269833,0.607996164514883,0.674346484503686,0.653747867478667,0.725265759741987,0.694091191508829,0.676148295595326,0.767446619181455,0.711292084386849,0.682648195059399,0.554213225894524,0.540258158506533,0.564747362945608,0.682260851869099,0.695099941154509,0.684697144627458,0.768101614201637,0.899819150875658,0.823621028448423,0.715532263844488,0.724322399922619,0.671001622808438,0.66613678984955,0.656016721770558,0.652809035921339,0.638901663896786,0.6591797333244,0.574710808762307,0.594234903066055,0.576761785163414,0.671581306010158,0.5616020062915,0.574898772860201,0.749573563236022,0.782422179923474,0.918881522746766,0.82844088270585,0.793304131974888,0.762592482509983,0.874031171086945,0.717059805104227,0.701168095301512,0.656984106307028,0.691174150601931,0.651728441950274,0.693055473415379,0.682324042150233,0.628711822066392,0.610722468853197,0.63500060090599,0.595973450362542,0.548080176484241,0.58999535530143,0.493528369701619,0.476857684146482,0.576820748765697,0.480434104986261,0.349426092725903,0.358360052340531,0.436098247597613,0.368763128162208,0.329838485683976,0.320711075067703,0.287179547923456
"81",0.623607077876761,0.754849673434745,0.621150435001944,0.629804865467553,0.481105465291453,0.363616370308009,0.248179530988125,0.271366652070703,0.209740386874547,0.208103219900152,0.213495269111316,0.240977872835822,0.269437249527809,0.315629622721401,0.288173742668415,0.361478976729899,0.333862429928937,0.429795089315851,0.445312902681105,0.555449922813751,0.658104123835248,0.52562518505316,0.528171131744454,0.531594509306222,0.368275086007886,0.311219024174598,0.261858274900431,0.294565863607936,0.334529998723088,0.488546819912652,0.599135127112958,0.560886352601493,0.4600200718136,0.575283366833086,0.506745466661855,0.519855710740972,0.661608606025851,0.609217491278159,0.659559967762998,0.573465224956676,0.677149246596328,0.64940945241756,0.749453475294953,0.802875099008283,0.686794107783229,0.811441898381648,0.692783923791193,0.65184008361107,0.666108822212187,0.745519968856906,0.798542930634526,0.819100542642744,0.794331309463226,0.762001131419393,0.778527952905181,0.776319289112878,0.800666797453717,0.704740730173853,0.723249797897893,0.672039986563196,0.626175805116987,0.558574868939206,0.661893915375798,0.493168740938133,0.583021867098772,0.612136714225079,0.577555607029308,0.704823018115328,0.605614623254876,0.710827305317846,0.840763793792497,0.844782446923829,0.837562782070902,0.805054131778351,0.814347102498473,0.731884716866278,0.660990284527087,0.751319910423432,0.660589825299869,0.7842798356341,0.639443026573678,0.655575753558261,0.583395899504006,0.677901761371138,0.605610111992211,0.57296603797904,0.597829859827813,0.608989619454624,0.537116471873378,0.517645089908877,0.434929617835613,0.527103401738048,0.532162480335927,0.41332708808569,0.441010746750251,0.460954298614683,0.314149282960989,0.260182253509747,0.219020679145999,0.320025179247635
"82",0.747590432413475,0.760436089653384,0.650663684521153,0.538045682114099,0.429374566503435,0.362977335215051,0.355945267273381,0.245357829903635,0.242987930542675,0.29042330102313,0.304056720908621,0.273557138808067,0.31316133194067,0.289813238360589,0.2607193618816,0.336383012630376,0.337633745916408,0.410383726564696,0.350255622454202,0.446747893845233,0.528364478893697,0.547746994977584,0.423963576325167,0.475379015647317,0.475654986644322,0.33109900822726,0.379990369792679,0.432656920036154,0.476753833689993,0.469387297002888,0.632938723748372,0.544993208176486,0.557329582220609,0.545793371857871,0.565512944921099,0.696062013548671,0.739814195254704,0.714248390564022,0.586665352324808,0.552531797153422,0.65291593822271,0.728806448388165,0.778945526843911,0.755549429623202,0.773250662165765,0.758252283095263,0.695629019737138,0.722924665823563,0.843861522204485,0.916840323911193,0.893717991368956,0.900055351395218,0.841017348094888,0.855272211300559,0.750327839882503,0.757843347471212,0.765565333380482,0.756398656361279,0.749300851804445,0.676805548943561,0.548044891605588,0.643133864143974,0.634160968389351,0.547018087535751,0.596183895426397,0.746329147027744,0.661261814371446,0.680220609390326,0.662761373943708,0.765373669817875,0.83026818275576,0.767520029627019,0.829815511219496,0.746284867218057,0.89017154852498,0.805395946069272,0.725495144829097,0.679454008044306,0.700037880148456,0.721803579536549,0.686579432463672,0.581564660707213,0.580002939701194,0.585593214147502,0.515268525622087,0.526322417733756,0.626979815298668,0.551986544251701,0.581485831960396,0.576619617046459,0.511967422906411,0.58081826312476,0.540536971312458,0.520387074627314,0.55128653644596,0.50474495308024,0.358798061634405,0.309021181907215,0.309012484837855,0.257272219984552
"83",0.737090503893655,0.746753639767765,0.677420685527017,0.627545926495804,0.518062605219309,0.409922110935769,0.314724845613706,0.314958195567813,0.382791368890381,0.319871349846783,0.372494382070268,0.313736167013066,0.411868794009718,0.435565021939049,0.318404366289845,0.35957124400538,0.396089646588894,0.396557993954289,0.343723315285718,0.454913290311681,0.49487461804436,0.539258047049918,0.436946033553515,0.400656057515443,0.552193386045701,0.487670763354585,0.424416963223048,0.601214504988359,0.525996441620838,0.492812159283893,0.485071694458513,0.555383426042592,0.591674647581841,0.661643514743544,0.642307042882229,0.745404857889341,0.78322711705139,0.72725114259437,0.70839153027074,0.658476481320145,0.744626668563603,0.831986888791087,0.743296208569739,0.770330676728585,0.727935674834349,0.767771639030999,0.791048036274538,0.843846663234767,0.83710477255121,0.840557562934479,0.94361169923269,0.877975022169518,0.78353759979387,0.838974100316495,0.79643926445024,0.766499216137999,0.745687218811544,0.762676626971001,0.673380680055659,0.732793760364407,0.704652411723023,0.654423899873942,0.631024296799032,0.636970942315419,0.669312276605708,0.674608706291272,0.744264008315312,0.761015281726194,0.778476565012014,0.83082586896578,0.832288885366723,0.840212668095162,0.901934007256368,0.810398978581417,0.889157057585128,0.790834146849452,0.739251853201343,0.731535381316853,0.721681577053362,0.696163876028523,0.644100174394657,0.571621266170587,0.671666401723511,0.584828244269213,0.547285856224308,0.394628208834188,0.453689942391301,0.465000310767734,0.523204346248978,0.529455857063917,0.531606017286604,0.444093353371559,0.570260492411206,0.530331433357688,0.534047492852391,0.45804163770997,0.306702363468853,0.332982953805248,0.385300573221162,0.313058122962969
"84",0.685597023445087,0.705075954361668,0.631586456010387,0.526737861468071,0.54743496268221,0.473648103131812,0.429283635946687,0.364395055100813,0.426012993277107,0.260253847789903,0.465387274800624,0.367056149733044,0.337665727626322,0.452738191658674,0.347969575692865,0.330619322627508,0.398032566498252,0.481333231505502,0.411901147418122,0.481275873578336,0.516120605718654,0.457358750904157,0.471718159572667,0.465704784943962,0.567464684578638,0.456161218810812,0.419293953397852,0.492724666632819,0.457679883108757,0.616267262331898,0.587450529218896,0.656509071491549,0.665085412899754,0.666685912962271,0.715835873172929,0.810886801842254,0.785010264271031,0.670165927526874,0.789374716300484,0.75714819952716,0.693360116971916,0.756141120878073,0.775194971736628,0.735140197123971,0.786953550332262,0.79806647571995,0.73168616114486,0.720533192338485,0.815380835665195,0.761371311102755,0.817693228073552,0.780890115608496,0.786952546081155,0.85564810528454,0.863174327025343,0.781267558867024,0.792897877055704,0.780556935325712,0.744865854291078,0.78184987907656,0.691009071626641,0.750847637585716,0.734767962318959,0.749811942195373,0.653961675403994,0.706260522788885,0.824615326044059,0.827448365798463,0.744380973503856,0.673194281780236,0.831361830688694,0.81256823421184,0.847592525121112,0.874921418251687,0.844330344981464,0.793000310251014,0.805906395201314,0.712534722211598,0.756332638121665,0.753821500279755,0.684542804125947,0.590087076662561,0.648536400443765,0.607782608254848,0.498472159612381,0.424828292032747,0.473015855434097,0.329189572917423,0.430036433492454,0.501407001008953,0.49318639737525,0.508792494130769,0.485707609383779,0.518735042437,0.495413335999608,0.526821691471425,0.313400727453545,0.461433027899635,0.435056781975966,0.357023521007628
"85",0.684507921745162,0.610083817572346,0.627797699217659,0.585054111054262,0.43265974981211,0.393177818301412,0.457575404565001,0.318435903351633,0.386161230854458,0.261531914513198,0.248947617143855,0.292067200254927,0.381571324296782,0.336831146672992,0.278645741862296,0.237577830577376,0.293072543901418,0.417089499509999,0.385915411543119,0.412744573940514,0.363623042372422,0.298791793888277,0.364593452284778,0.488936997519839,0.479669130879757,0.394354326249014,0.454939262857313,0.55672478246683,0.574913445387142,0.514900832538053,0.678994507237271,0.770084892624852,0.611488773903557,0.771771108412816,0.725239153886486,0.796909642561713,0.833641695151919,0.633038920566664,0.726563322730704,0.797325943498457,0.781056689384614,0.668042979143255,0.603046843282291,0.754650260395138,0.765511982993613,0.812335686124648,0.818078787966824,0.889279160908399,0.777351366823027,0.686478625979803,0.765964220687649,0.711981640094399,0.745652873197874,0.887490318896962,0.871012640856401,0.714794369057675,0.78150083031142,0.773582115156944,0.733842407084745,0.691554429091241,0.717925455089669,0.680058445619297,0.790797938754256,0.703859325662342,0.709025563102968,0.735339164097975,0.874552372051445,0.844516929224989,0.795240464204274,0.706828740652597,0.783781070019788,0.720075511512167,0.824823247342678,0.945892157554547,0.891255497369092,0.796499797078388,0.714403569589846,0.746416046880461,0.616632207385395,0.649243465791885,0.748379320909525,0.688100387194947,0.705072039080113,0.610423695927454,0.533246368333913,0.498725633347809,0.463062986934049,0.370453715231605,0.437338665897821,0.431872808711116,0.490935381597155,0.439255791713149,0.511102212429039,0.535081085749074,0.49101275676813,0.344726303751624,0.33667291079551,0.394422406505512,0.348036333714154,0.410221758210376
"86",0.652132938918323,0.604958924267389,0.617704554256109,0.572453871538212,0.406900046615741,0.355010036172171,0.503620019887929,0.410560043498311,0.374790268145593,0.399207838267274,0.292181734063165,0.345228888937851,0.317616287011422,0.244514312527627,0.211556783557116,0.151070976340287,0.266301934803988,0.405375117492034,0.383349608047218,0.303930386003815,0.41230530455514,0.360351787831546,0.429593472625617,0.437711568004577,0.48223381864843,0.397930544540494,0.583804674121429,0.531114384660814,0.537283560733389,0.625262565084979,0.766129533374991,0.727236375763893,0.758606429219579,0.810025463397871,0.873534202631611,0.771759263611367,0.809621447510052,0.88663099880883,0.74919096004904,0.800783066253082,0.754671667567358,0.736941903174565,0.684612024896541,0.742868935864779,0.803569797601124,0.884004610289929,0.847317626580191,0.843162837027875,0.77741997777802,0.722780185992661,0.630234903468744,0.561032285187143,0.672435137408819,0.796743658277313,0.808963655719014,0.736451271400783,0.81800966554893,0.74276425719208,0.794261124824418,0.763529356516547,0.647542488676678,0.666226002158649,0.725352657201076,0.800042663699936,0.696012500334823,0.721547419667601,0.708501998802037,0.829586955995644,0.765451303118428,0.797366774339593,0.719684801998434,0.744495621220221,0.8542494660237,0.850302191805065,0.819688536760837,0.733822554131797,0.663156898838071,0.766203646515908,0.711018515002647,0.736780618665031,0.703613430699952,0.607891754237684,0.627678815555577,0.647560136841661,0.486046699494621,0.610199094066771,0.474926924609948,0.482356613155593,0.429170686808793,0.382997060272602,0.478432254762552,0.49701412852685,0.431305744172875,0.540301530663251,0.406405421152923,0.444836526278805,0.359403034749394,0.402123841646518,0.481398991823293,0.45799184719529
"87",0.711044664472535,0.677623992087399,0.757672504218498,0.582312368425132,0.485033495068434,0.467670061687151,0.432653587648707,0.490315290632465,0.332939780104553,0.347888943585936,0.399253647026584,0.290900845391663,0.313275201511862,0.306981709089463,0.195968027691842,0.168542423302166,0.233749407045667,0.305298235123375,0.333805884599389,0.234942226406217,0.426036914184252,0.495337167232207,0.449126719127159,0.456931790218447,0.418304498083588,0.491301278934186,0.554954241573895,0.612929199344893,0.595554892503819,0.711663458947001,0.729256066920315,0.789907958661173,0.779616755228223,0.852192356125324,0.74971116185659,0.811736614300731,0.876665809994354,0.828833855863785,0.691082668352183,0.783333166727362,0.759126938382837,0.717362886441434,0.717616898068741,0.810184116577646,0.831002157251065,0.856543992562819,0.911975456462496,0.785842511293808,0.793450369548955,0.663498020819735,0.635977634353627,0.639177633252254,0.615310022645988,0.658099262835983,0.767018312959237,0.780586487164431,0.762060326666823,0.798011302262025,0.778950300937449,0.672623894915695,0.701056004400402,0.705817489805254,0.783650570071574,0.684787677253176,0.746437300589017,0.6589050287812,0.71730735404255,0.725386255313146,0.776445988915273,0.730292725902354,0.680044516643269,0.797739935069706,0.818714150798805,0.829103897738825,0.842045117146262,0.680642169530383,0.643183159638093,0.645794207553455,0.707289731161469,0.782984800875388,0.64167929447361,0.680901934385982,0.719668245748118,0.5782731807612,0.507199017444307,0.481275122224343,0.502124979286115,0.482192733729438,0.459085037888497,0.393409190151425,0.505200162293505,0.414093754513677,0.508974345817551,0.446605936113923,0.400356224603111,0.240377077539881,0.372603323032135,0.365148612638724,0.415275154584837,0.450491718668154
"88",0.657303083350911,0.725627364405417,0.698261868915484,0.643553674231877,0.572756802946669,0.491822603515141,0.403693273293693,0.366227410999033,0.404448044160705,0.284316771196066,0.286271571013078,0.238031051117666,0.168095586664643,0.148827037919023,0.154980537942758,0.170141104517954,0.311622402432802,0.328113820186351,0.395941121883339,0.387091473825203,0.374536205208318,0.453804501138572,0.498571662498122,0.587907142298619,0.553606475373482,0.568275961621753,0.602770019817228,0.597428724982033,0.668330311390188,0.655559522309537,0.679397273284906,0.779414264599082,0.830342806966229,0.779601117010214,0.80632130624752,0.758838018760917,0.804435084245727,0.744082247357508,0.692605886025932,0.631303210923085,0.747739976646569,0.752773105430751,0.786120733369384,0.767619865699843,0.77041324132915,0.788292953205953,0.869481329343792,0.888343139306535,0.694048330682712,0.726654551161275,0.738103593033698,0.73762151468844,0.62062285610468,0.731425006122726,0.905053380258433,0.886077104515248,0.77303219984689,0.786351742105574,0.758453423642307,0.69400607395054,0.646192709397695,0.696490228501684,0.683248645277675,0.766932673713259,0.714606893697526,0.663561002185686,0.734748639536741,0.696297134132718,0.760801063183411,0.780830455034251,0.769957301938099,0.745647755080326,0.756180869183756,0.751874485363196,0.692122919665059,0.754117119477612,0.737478592225281,0.661463706837771,0.65093138373246,0.659212149950974,0.745476453962417,0.61118569349511,0.649592337042942,0.505501700105918,0.486300134909866,0.412433227802177,0.496686480781126,0.447874633458029,0.449969431596486,0.471232357801088,0.466976960279738,0.480160388514067,0.352334590354843,0.380951887801459,0.420225489546092,0.330915470046389,0.315846679600909,0.253791697832919,0.327742494657846,0.381787132331577
"89",0.600805823929905,0.715493985244631,0.634789299508741,0.598750206724865,0.483361452220181,0.434504402598403,0.492419857648471,0.485382531967796,0.460500184752017,0.385283531923739,0.192054437429935,0.19595581228336,0.205953435011872,0.15583232232135,0.207392297923915,0.161835934919585,0.306305948534783,0.37970599148409,0.363430919323714,0.41204895794132,0.500067220723632,0.507673946843327,0.487388834353454,0.482896726263095,0.503082003004323,0.565046705374642,0.536034977497135,0.62169323960163,0.520201457762339,0.617780587140444,0.660468376990281,0.741799107086306,0.782050855791276,0.688803973567889,0.764254676739002,0.791907797503966,0.781174402754062,0.640695966592031,0.623417219185312,0.639656926718001,0.65460284923257,0.735349698618799,0.755943841118918,0.745307734757022,0.726595843121701,0.700180594916327,0.743788272060931,0.783926847612165,0.768525228563144,0.713608539451778,0.724295193835126,0.646194899973081,0.799412538627372,0.781743773206546,0.869719084272783,0.904633994627752,0.806540018244251,0.715596406313903,0.703745092399808,0.687388908821334,0.736209223678353,0.685415380215769,0.688578567748681,0.767159561049742,0.854334702562533,0.779943897174579,0.719097476916733,0.683640465643318,0.781447829653767,0.787986184247196,0.754459062876121,0.725249472626152,0.64645074412241,0.756069708005966,0.702294221849625,0.696353133620434,0.733210738723354,0.630432181264169,0.556797421461636,0.509495215268387,0.593417696028843,0.596401098780395,0.651564222368578,0.606737843754102,0.461328077942925,0.507528813540646,0.500169924739678,0.481024884747449,0.514831772462007,0.401190873955314,0.386579454285126,0.468062930419949,0.420876494479726,0.392686055864904,0.279547463312816,0.24969963378208,0.275798445636894,0.320049530375489,0.271811789862392,0.34596631968166
"90",0.6329348375872,0.603970667632314,0.639681055531448,0.587184276427961,0.541703300195392,0.6032067483484,0.502910761072805,0.463648972890007,0.422977934418353,0.369455167609818,0.288616834712713,0.252628722325253,0.247020452060365,0.270040607625903,0.191255763289323,0.240561901119498,0.252621435158277,0.397112756733509,0.357998383699049,0.392783939737042,0.450756815342469,0.462374273677147,0.33524650685041,0.429036562989247,0.465622557658187,0.625362123822091,0.675037495534109,0.639706383782228,0.599474941377619,0.702895921704381,0.667954691240534,0.64322280372113,0.706712858135989,0.677091045681307,0.72817854742658,0.812693418063063,0.660137456151347,0.633530151971276,0.653808240432275,0.700325562105577,0.701549968979331,0.722471031893106,0.782836626453372,0.70759092947499,0.75123992511111,0.68944754114528,0.751841403189425,0.706749915841216,0.71393438506356,0.572679651532077,0.589715749453665,0.667286909797813,0.768181303804447,0.791040642106419,0.823802509228793,0.875419123679062,0.800578310761799,0.811084324061672,0.796417377832208,0.808437751117092,0.824958274420931,0.637138361561624,0.641433687556362,0.709275137744005,0.721305363041035,0.677006464167147,0.645203823250191,0.730966509020146,0.673026399474656,0.621738368717679,0.705349578495129,0.671169447769839,0.690068670870526,0.619654559397669,0.664410138308378,0.65772191771865,0.700670604493602,0.566594066114318,0.601123930935293,0.606534807631977,0.579790015534636,0.580463110819173,0.608218232928151,0.602660227144282,0.552767043036275,0.383327704655455,0.434566854234806,0.443404910402318,0.474339549441297,0.488570550331898,0.4123764537844,0.398046952345361,0.487845579300467,0.377566304832797,0.346389960910526,0.278482584893387,0.177576046002936,0.149653585405917,0.263208577125285,0.347093640545971
"91",0.422222817672443,0.526011609856471,0.553699628996252,0.615550260927999,0.585751495460565,0.504006953533738,0.473791779948703,0.560969343457659,0.407259078324209,0.49845747087807,0.395290564405315,0.365274013201903,0.279598901408165,0.243217221096876,0.200490442073325,0.28436684569642,0.378145621602179,0.341562537518598,0.449646234341732,0.489639280942412,0.566519787324422,0.531004967884098,0.470675591726334,0.418076493050858,0.487287915943274,0.552498888359077,0.591945919286737,0.708291941318571,0.556447649373827,0.670897514745738,0.672777417025193,0.653917813346464,0.686214965311181,0.691461048392058,0.65762646251434,0.668638973896626,0.603063942829476,0.626473399387634,0.698291551289969,0.70702353108206,0.818753222274672,0.782017111119525,0.82290149285318,0.713093384229387,0.717044833934744,0.654989530029702,0.674878913705223,0.638136728133429,0.592022036595749,0.571618248961234,0.707517656223608,0.692622925496649,0.701967973895594,0.698263981071043,0.828912143066401,0.876228968457491,0.87011256007554,0.836271825780379,0.899208292417312,0.74340694428226,0.822333961422288,0.682257495212654,0.591622683224601,0.688470618264508,0.611611287958388,0.54914731775287,0.616799858933226,0.694226164550958,0.645020435593107,0.624379559684599,0.610847128582315,0.671011810494335,0.60958628218371,0.652058760073441,0.695792109965144,0.560152157024131,0.614952797001991,0.604144548206387,0.624233966175153,0.605203056481288,0.56851616348068,0.519440583143741,0.532948278370309,0.443169794725195,0.491162819033195,0.369591185064518,0.386443900579586,0.335637488146299,0.380439084407224,0.419150829727168,0.471917113342223,0.466116122856399,0.430565193845604,0.417018068768651,0.308007209396326,0.305985138148022,0.301680270972811,0.290745799730819,0.221177563251308,0.211530128915813
"92",0.523282486739465,0.489569717484948,0.484473747605657,0.553821448683889,0.531040122771496,0.535848299214893,0.598612739610511,0.58683300249251,0.37315066934002,0.466223578793015,0.336757738495563,0.325170978553462,0.244213930010998,0.239029762463886,0.190420861993951,0.437333174262549,0.37853192985385,0.417166874589649,0.52217847180054,0.52198811725208,0.525376468266503,0.552644258861983,0.521058524021535,0.462998455498957,0.595111093750586,0.545626507535717,0.573419338849378,0.61134831349918,0.719161623052879,0.595082395100743,0.72247801731682,0.674741496331514,0.739844113314412,0.716884760793772,0.55857417797398,0.565222692566083,0.677160930924457,0.70012449426747,0.586692839250806,0.742684146160343,0.837831119855345,0.799780398303602,0.825041899982566,0.859371665372249,0.773896623932345,0.719034445632215,0.724716478552749,0.686866055037893,0.685783097437789,0.586875999198672,0.615621524787777,0.626537772176798,0.69113575228963,0.693126964123453,0.841405823464674,1,0.937269716604102,0.921936814637609,0.899640040185222,0.817590727747995,0.83518034776237,0.680574264121897,0.629336116186305,0.593663093322316,0.591435945906166,0.584308925488926,0.669896839212782,0.713541399624207,0.645655072152487,0.797887228515513,0.735964143509613,0.648966312628351,0.73288626959428,0.670071232295249,0.705474044299325,0.530313081868151,0.629306762346441,0.615288917032314,0.671363217975697,0.643782026964083,0.655957630487275,0.516820626572885,0.464398490036949,0.487497851253206,0.381203874022579,0.344547626678111,0.380828574008932,0.381760304326874,0.40158370265857,0.428101593712176,0.403338763991794,0.33316405365671,0.514792309614425,0.45686782631802,0.442822958142284,0.396367579323839,0.283304471282051,0.344259213726229,0.329878812321962,0.313849605175547
"93",0.473653036708817,0.520646217536108,0.442758166525061,0.559594432033936,0.476840887099067,0.415838347412939,0.507351722919067,0.487888651890243,0.536040713206377,0.471458108258033,0.456075662900596,0.404523306574499,0.278580665211369,0.258791012637154,0.285454740644929,0.392724177122654,0.404772699209909,0.44822621885242,0.348735921407056,0.554233718378804,0.527712685583883,0.542683608882936,0.504050820808986,0.571458025729045,0.582941625148818,0.570421946431295,0.593177884920019,0.626114443132906,0.572048454543634,0.655551396830776,0.601306323587155,0.637569214543091,0.581899780111726,0.598740514773015,0.527590735176113,0.621113534317658,0.700116611710501,0.674897759214976,0.769631233039861,0.713358937669149,0.761665996475069,0.785075993574461,0.801538221967459,0.860747083688905,0.866374190940865,0.818565550744026,0.655480067721572,0.620680648834083,0.59658014461528,0.585002967895315,0.611160260143434,0.691568868996371,0.676971463030048,0.614048231121272,0.892882948825237,0.886787127906191,0.922254759730931,0.940320486854553,0.903483636361848,0.810938872107383,0.749321452157832,0.704131643244667,0.675044951343325,0.740047385566759,0.584018834711211,0.548491729811295,0.709079104327421,0.782136554277797,0.730099383088275,0.759092925423197,0.766472042550397,0.619941833126277,0.600907098111996,0.555315757360745,0.551177498178443,0.563522668153051,0.561262815594357,0.546917679014702,0.633052239889592,0.603400257990258,0.535144827034806,0.542157669351269,0.393567993539011,0.446729029655131,0.298985882498758,0.25544087378195,0.235182477024804,0.408042507562646,0.441070566761714,0.348678602208474,0.217740479125246,0.332044084827935,0.435260722550949,0.410050543586651,0.379164925473227,0.410165981966784,0.326484733463876,0.409398039427197,0.309574526716694,0.297900115648711
"94",0.493314067793022,0.465264610189758,0.489191174049069,0.465797810593614,0.470471980046179,0.412790624446584,0.453784804614143,0.54665199555553,0.51410521304148,0.4559459211162,0.383298531327472,0.387553322675689,0.262335720306981,0.249616411521469,0.300642566292741,0.311677476464752,0.316500422455948,0.340424706257108,0.363892804736939,0.451271531291981,0.506061688177598,0.683587072552018,0.603835687539962,0.65019748797548,0.549282097283865,0.534124180003478,0.570105875116028,0.503339640935615,0.609781578815439,0.546682172445727,0.618357403245832,0.515019573835268,0.594453939451611,0.646807855618958,0.723671253393742,0.615977993318023,0.655816332045968,0.629271356152607,0.684348843800614,0.69944229509847,0.576516951105926,0.734088802039728,0.762699281961465,0.828151928465605,0.82161263268287,0.819192650411908,0.780053997424642,0.668688394053382,0.608631866868537,0.586588737938627,0.612755772257613,0.752852495924798,0.711809258338929,0.776817624993458,0.765450812721588,0.906706952196519,0.922544715772265,0.937741212285082,0.960315930386704,0.788527465073123,0.757283012970972,0.679952522684291,0.689547947440744,0.664505081719653,0.560916566591598,0.643498557468025,0.715932065965181,0.766057152818677,0.684780332371841,0.647290656029925,0.713369785848865,0.530716177853742,0.565775399978208,0.56430071601917,0.584764540429066,0.598025912613267,0.571726681136235,0.628875744318987,0.668365145606272,0.52679523759126,0.506028161618727,0.483787635268991,0.472668374059065,0.346559351428059,0.462474567566815,0.326827449297204,0.403363883189737,0.372439217296507,0.482391826563883,0.353012842829114,0.325999938717106,0.249496601481313,0.443407221736163,0.439417723968671,0.31747767999833,0.345485602385399,0.325137006968627,0.33056143990238,0.212319339528004,0.296214972223901
"95",0.486655180371525,0.51706986096525,0.433899662346468,0.422471561302864,0.40537760371992,0.481461471378383,0.550701442637342,0.545398812617274,0.400750732106075,0.548518828947488,0.50487943518215,0.382114308926001,0.158341708840451,0.301298899017999,0.335560998193416,0.356523520234744,0.354736840693086,0.408389839887057,0.467966378142998,0.519316139194032,0.487380484793477,0.610786600608566,0.577693572441185,0.587395638422773,0.494201426105463,0.492603114173063,0.5896328103548,0.542282624838893,0.541403059969025,0.591623394990489,0.540223971050257,0.579270029145396,0.548296999640044,0.574106475167274,0.61419935752589,0.616118102432573,0.655391925991243,0.583363026134506,0.619429308447475,0.616255450528116,0.67514481952033,0.713022541319075,0.820072574929462,0.869084727673476,0.741421688957483,0.760096142981076,0.653198860209679,0.743517481652323,0.647706942939846,0.714730976325925,0.693691988718413,0.662978409186663,0.708162765565407,0.741002553986018,0.680987562212836,0.833097444794046,0.877389820765807,0.909872946371146,0.958918988219837,0.868190496012706,0.667425534435534,0.523454423553804,0.618174550917923,0.525677913359239,0.555639017837829,0.685124034701668,0.786400734437564,0.719323431275483,0.724053529927965,0.628796085120837,0.660435349023909,0.656131684853734,0.533583959762859,0.517345334370226,0.562154624686384,0.613246007294952,0.628573507542992,0.547050910115758,0.548951641347121,0.630373462042706,0.629056900267081,0.589720254375553,0.410302077296737,0.386498228770969,0.30779186205044,0.394362048740284,0.392585942794566,0.342873760867804,0.437048834439645,0.415055195367088,0.339296419974486,0.384003909441508,0.312980908404076,0.418626294556751,0.288256920420505,0.351447399818497,0.303035842071166,0.345244847642804,0.276583329531208,0.258126941122224
